# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786538729195,ELM,ELM Connected (ELM327 (Bluetooth))
1786538748003,ZONE,stft WARN → GOOD (NORMAL)
1786538749034,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538841079,ZONE,stft WARN → GOOD (NORMAL)
1786538866752,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538868064,ZONE,stft WARN → GOOD (NORMAL)
1786539198468,ZONE,battery ELEVATED → WARN (ELD LOW)
1786539199431,ZONE,battery WARN → GOOD (ELD IDLE)
1786539224289,ZONE,intake WARN → CRITICAL (HOT AIR)
1786539226389,ZONE,battery GOOD → WARN (ELD LOW)
1786539228340,ZONE,battery WARN → ELEVATED (IDLE LOW)
1786539232993,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786539307664,ZONE,stft WARN → GOOD (NORMAL)
1786539329293,ZONE,map GOOD → WARN (HIGH IDLE)
1786539330457,ZONE,map WARN → GOOD (IDLE)
1786539335025,ZONE,map GOOD → WARN (HIGH IDLE)
1786539335823,ZONE,map WARN → GOOD (IDLE)
1786539341706,ZONE,map GOOD → WARN (HIGH IDLE)
1786539342583,ZONE,battery ELEVATED → CRITICAL (ALT WEAK)
1786539342583,ZONE,map WARN → GOOD (CRUISE)
1786539342583,CHARGE,Charging problem began (ALT WEAK)
1786539343199,ZONE,map GOOD → WARN (HIGH IDLE)
1786539343912,ZONE,map WARN → GOOD (IDLE)
1786539350554,TRIP,Trip Start
1786539351657,FUEL,Fuel system CLOSED LOOP → OPEN LOOP

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786538868064,Dash,LTFT,n/s
1786538868064,Dash,MAF,2.17
1786538868064,Dash,MAP,35.0
1786538868064,Dash,Timing,9.0
1786538868064,Dash,FuelLoop,CLOSED LOOP
1786538868064,Dash,DTCs,0
1786538868064,Dash,HealthPct,87
1786538869776,Dash,RPM,681.0
1786538869776,Dash,Speed,0.0
1786538869776,Dash,Gear,n/s
1786538869776,Dash,GearSource,NONE
1786538869776,Dash,Coolant1,88.0
1786538869776,Dash,Coolant2,n/s
1786538869776,Dash,Battery,11.9
1786538869776,Dash,Intake,57.0
1786538869776,Dash,Ambient,n/s
1786538869776,Dash,Load,36.07843137254902
1786538869776,Dash,Throttle,14.509803921568627
1786538869776,Dash,STFT,-2.34375
1786538869776,Dash,LTFT,n/s
1786538869776,Dash,MAF,2.17
1786538869776,Dash,MAP,35.0
1786538869776,Dash,Timing,8.5
1786538869776,Dash,FuelLoop,CLOSED LOOP
1786538869776,Dash,DTCs,0
1786538869776,Dash,HealthPct,87
1786538871199,Dash,RPM,700.0
1786538871199,Dash,Speed,0.0
1786538871199,Dash,Gear,n/s
1786538871199,Dash,GearSource,NONE
1786538871199,Dash,Coolant1,88.0
1786538871199,Dash,Coolant2,n/s
1786538871199,Dash,Battery,11.8
1786538871199,Dash,Intake,57.0
1786538871199,Dash,Ambient,n/s
1786538871199,Dash,Load,33.333333333333336
1786538871199,Dash,Throttle,14.509803921568627
1786538871199,Dash,STFT,-3.125
1786538871199,Dash,LTFT,n/s
1786538871199,Dash,MAF,2.17
1786538871199,Dash,MAP,35.0
1786538871199,Dash,Timing,8.5
1786538871199,Dash,FuelLoop,CLOSED LOOP
1786538871199,Dash,DTCs,0
1786538871199,Dash,HealthPct,87
1786538872533,Dash,RPM,694.0
1786538872533,Dash,Speed,0.0
1786538872533,Dash,Gear,n/s
1786538872533,Dash,GearSource,NONE
1786538872533,Dash,Coolant1,88.0
1786538872533,Dash,Coolant2,n/s
1786538872533,Dash,Battery,11.8
1786538872533,Dash,Intake,57.0
1786538872533,Dash,Ambient,n/s
1786538872533,Dash,Load,33.333333333333336
1786538872533,Dash,Throttle,14.509803921568627
1786538872533,Dash,STFT,-3.125
1786538872533,Dash,LTFT,n/s
1786538872533,Dash,MAF,2.17
1786538872533,Dash,MAP,35.0
1786538872533,Dash,Timing,8.5
1786538872533,Dash,FuelLoop,CLOSED LOOP
1786538872533,Dash,DTCs,0
1786538872533,Dash,HealthPct,87
1786538873546,Dash,RPM,704.0
1786538873546,Dash,Speed,0.0
1786538873546,Dash,Gear,n/s
1786538873546,Dash,GearSource,NONE
1786538873546,Dash,Coolant1,88.0
1786538873546,Dash,Coolant2,n/s
1786538873546,Dash,Battery,11.8
1786538873546,Dash,Intake,57.0
1786538873546,Dash,Ambient,n/s
1786538873546,Dash,Load,33.333333333333336
1786538873546,Dash,Throttle,14.509803921568627
1786538873546,Dash,STFT,-3.90625
1786538873546,Dash,LTFT,n/s
1786538873546,Dash,MAF,2.17
1786538873546,Dash,MAP,35.0
1786538873546,Dash,Timing,8.5
1786538873546,Dash,FuelLoop,CLOSED LOOP
1786538873546,Dash,DTCs,0
1786538873546,Dash,HealthPct,87
1786538874746,Dash,RPM,703.0
1786538874746,Dash,Speed,0.0
1786538874746,Dash,Gear,n/s
1786538874746,Dash,GearSource,NONE
1786538874746,Dash,Coolant1,88.0
1786538874746,Dash,Coolant2,n/s
1786538874746,Dash,Battery,11.8
1786538874746,Dash,Intake,57.0
1786538874746,Dash,Ambient,n/s
1786538874746,Dash,Load,33.333333333333336
1786538874746,Dash,Throttle,14.509803921568627
1786538874746,Dash,STFT,-3.125
1786538874746,Dash,LTFT,n/s
1786538874746,Dash,MAF,2.17
1786538874746,Dash,MAP,35.0
1786538874746,Dash,Timing,8.5
1786538874746,Dash,FuelLoop,CLOSED LOOP
1786538874746,Dash,DTCs,0
1786538874746,Dash,HealthPct,87
1786538875777,Dash,RPM,702.0
1786538875777,Dash,Speed,0.0
1786538875777,Dash,Gear,n/s
1786538875777,Dash,GearSource,NONE
1786538875777,Dash,Coolant1,88.0
1786538875777,Dash,Coolant2,n/s
1786538875777,Dash,Battery,11.8
1786538875777,Dash,Intake,57.0
1786538875777,Dash,Ambient,n/s
1786538875777,Dash,Load,33.333333333333336
1786538875777,Dash,Throttle,14.509803921568627
1786538875777,Dash,STFT,-3.125
1786538875777,Dash,LTFT,n/s
1786538875777,Dash,MAF,2.17
1786538875777,Dash,MAP,35.0
1786538875777,Dash,Timing,8.5
1786538875777,Dash,FuelLoop,CLOSED LOOP
1786538875777,Dash,DTCs,0
1786538875777,Dash,HealthPct,87
1786538877988,Dash,RPM,709.0
1786538877988,Dash,Speed,0.0
1786538877988,Dash,Gear,n/s
1786538877988,Dash,GearSource,NONE
1786538877988,Dash,Coolant1,88.0
1786538877988,Dash,Coolant2,n/s
1786538877988,Dash,Battery,11.9
1786538877988,Dash,Intake,57.0
1786538877988,Dash,Ambient,n/s
1786538877988,Dash,Load,33.72549019607843
1786538877988,Dash,Throttle,14.509803921568627
1786538877988,Dash,STFT,-3.125
1786538877988,Dash,LTFT,n/s
1786538877988,Dash,MAF,2.02
1786538877988,Dash,MAP,32.0
1786538877988,Dash,Timing,9.5
1786538877988,Dash,FuelLoop,CLOSED LOOP
1786538877988,Dash,DTCs,0
1786538877988,Dash,HealthPct,87
1786538879319,Dash,RPM,741.0
1786538879319,Dash,Speed,0.0
1786538879319,Dash,Gear,n/s
1786538879319,Dash,GearSource,NONE
1786538879319,Dash,Coolant1,88.0
1786538879319,Dash,Coolant2,n/s
1786538879319,Dash,Battery,11.9
1786538879319,Dash,Intake,57.0
1786538879319,Dash,Ambient,n/s
1786538879319,Dash,Load,25.098039215686274
1786538879319,Dash,Throttle,13.72549019607843
1786538879319,Dash,STFT,-3.90625
1786538879319,Dash,LTFT,n/s
1786538879319,Dash,MAF,2.1
1786538879319,Dash,MAP,32.0
1786538879319,Dash,Timing,7.5
1786538879319,Dash,FuelLoop,CLOSED LOOP
1786538879319,Dash,DTCs,0
1786538879319,Dash,HealthPct,87
1786538880435,Dash,RPM,711.0
1786538880435,Dash,Speed,0.0
1786538880435,Dash,Gear,n/s
1786538880435,Dash,GearSource,NONE
1786538880435,Dash,Coolant1,88.0
1786538880435,Dash,Coolant2,n/s
1786538880435,Dash,Battery,11.9
1786538880435,Dash,Intake,57.0
1786538880435,Dash,Ambient,n/s
1786538880435,Dash,Load,23.92156862745098
1786538880435,Dash,Throttle,13.72549019607843
1786538880435,Dash,STFT,-3.90625
1786538880435,Dash,LTFT,n/s
1786538880435,Dash,MAF,2.15
1786538880435,Dash,MAP,26.0
1786538880435,Dash,Timing,7.5
1786538880435,Dash,FuelLoop,CLOSED LOOP
1786538880435,Dash,DTCs,0
1786538880435,Dash,HealthPct,87
1786538881703,Dash,RPM,699.0
1786538881703,Dash,Speed,0.0
1786538881703,Dash,Gear,n/s
1786538881703,Dash,GearSource,NONE
1786538881703,Dash,Coolant1,88.0
1786538881703,Dash,Coolant2,n/s
1786538881703,Dash,Battery,11.9
1786538881703,Dash,Intake,57.0
1786538881703,Dash,Ambient,n/s
1786538881703,Dash,Load,24.705882352941178
1786538881703,Dash,Throttle,13.72549019607843
1786538881703,Dash,STFT,-3.90625
1786538881703,Dash,LTFT,n/s
1786538881703,Dash,MAF,2.17
1786538881703,Dash,MAP,26.0
1786538881703,Dash,Timing,9.5
1786538881703,Dash,FuelLoop,CLOSED LOOP
1786538881703,Dash,DTCs,0
1786538881703,Dash,HealthPct,87
1786538882873,Dash,RPM,703.0
1786538882873,Dash,Speed,0.0
1786538882873,Dash,Gear,n/s
1786538882873,Dash,GearSource,NONE
1786538882873,Dash,Coolant1,88.0
1786538882873,Dash,Coolant2,n/s
1786538882873,Dash,Battery,11.9
1786538882873,Dash,Intake,57.0
1786538882873,Dash,Ambient,n/s
1786538882873,Dash,Load,23.92156862745098
1786538882873,Dash,Throttle,14.901960784313726
1786538882873,Dash,STFT,-3.90625
1786538882873,Dash,LTFT,n/s
1786538882873,Dash,MAF,3.26
1786538882873,Dash,MAP,26.0
1786538882873,Dash,Timing,9.5
1786538882873,Dash,FuelLoop,CLOSED LOOP
1786538882873,Dash,DTCs,0
1786538882873,Dash,HealthPct,87
1786538884855,Dash,RPM,736.0
1786538884855,Dash,Speed,0.0
1786538884855,Dash,Gear,n/s
1786538884855,Dash,GearSource,NONE
1786538884855,Dash,Coolant1,88.0
1786538884855,Dash,Coolant2,n/s
1786538884855,Dash,Battery,11.8
1786538884855,Dash,Intake,57.0
1786538884855,Dash,Ambient,n/s
1786538884855,Dash,Load,36.07843137254902
1786538884855,Dash,Throttle,14.509803921568627
1786538884855,Dash,STFT,-3.125
1786538884855,Dash,LTFT,n/s
1786538884855,Dash,MAF,3.2
1786538884855,Dash,MAP,26.0
1786538884855,Dash,Timing,9.0
1786538884855,Dash,FuelLoop,CLOSED LOOP
1786538884855,Dash,DTCs,0
1786538884855,Dash,HealthPct,87
1786538885936,Dash,RPM,688.0
1786538885936,Dash,Speed,0.0
1786538885936,Dash,Gear,n/s
1786538885936,Dash,GearSource,NONE
1786538885936,Dash,Coolant1,88.0
1786538885936,Dash,Coolant2,n/s
1786538885936,Dash,Battery,11.8
1786538885936,Dash,Intake,57.0
1786538885936,Dash,Ambient,n/s
1786538885936,Dash,Load,36.07843137254902
1786538885936,Dash,Throttle,14.509803921568627
1786538885936,Dash,STFT,-3.125
1786538885936,Dash,LTFT,n/s
1786538885936,Dash,MAF,2.96
1786538885936,Dash,MAP,26.0
1786538885936,Dash,Timing,10.5
1786538885936,Dash,FuelLoop,CLOSED LOOP
1786538885936,Dash,DTCs,0
1786538885936,Dash,HealthPct,87
1786538887036,Dash,RPM,697.0
1786538887036,Dash,Speed,0.0
1786538887036,Dash,Gear,n/s
1786538887036,Dash,GearSource,NONE
1786538887036,Dash,Coolant1,88.0
1786538887036,Dash,Coolant2,n/s
1786538887036,Dash,Battery,11.8
1786538887036,Dash,Intake,57.0
1786538887036,Dash,Ambient,n/s
1786538887036,Dash,Load,34.509803921568626
1786538887036,Dash,Throttle,14.509803921568627
1786538887036,Dash,STFT,-3.125
1786538887036,Dash,LTFT,n/s
1786538887036,Dash,MAF,3.05
1786538887036,Dash,MAP,26.0
1786538887036,Dash,Timing,10.5
1786538887036,Dash,FuelLoop,CLOSED LOOP
1786538887036,Dash,DTCs,0
1786538887036,Dash,HealthPct,87
1786538888797,Dash,RPM,700.0
1786538888797,Dash,Speed,0.0
1786538888797,Dash,Gear,n/s
1786538888797,Dash,GearSource,NONE
1786538888797,Dash,Coolant1,88.0
1786538888797,Dash,Coolant2,n/s
1786538888797,Dash,Battery,11.8
1786538888797,Dash,Intake,57.0
1786538888797,Dash,Ambient,n/s
1786538888797,Dash,Load,35.68627450980392
1786538888797,Dash,Throttle,14.509803921568627
1786538888797,Dash,STFT,-3.125
1786538888797,Dash,LTFT,n/s
1786538888797,Dash,MAF,3.11
1786538888797,Dash,MAP,26.0
1786538888797,Dash,Timing,9.5
1786538888797,Dash,FuelLoop,CLOSED LOOP
1786538888797,Dash,DTCs,0
1786538888797,Dash,HealthPct,87
1786538890292,Dash,RPM,703.0
1786538890292,Dash,Speed,0.0
1786538890292,Dash,Gear,n/s
1786538890292,Dash,GearSource,NONE
1786538890292,Dash,Coolant1,88.0
1786538890292,Dash,Coolant2,n/s
1786538890292,Dash,Battery,11.9
1786538890292,Dash,Intake,57.0
1786538890292,Dash,Ambient,n/s
1786538890292,Dash,Load,34.509803921568626
1786538890292,Dash,Throttle,14.509803921568627
1786538890292,Dash,STFT,-3.125
1786538890292,Dash,LTFT,n/s
1786538890292,Dash,MAF,3.23
1786538890292,Dash,MAP,26.0
1786538890292,Dash,Timing,9.5
1786538890292,Dash,FuelLoop,CLOSED LOOP
1786538890292,Dash,DTCs,0
1786538890292,Dash,HealthPct,87
1786538891679,Dash,RPM,713.0
1786538891679,Dash,Speed,0.0
1786538891679,Dash,Gear,n/s
1786538891679,Dash,GearSource,NONE
1786538891679,Dash,Coolant1,88.0
1786538891679,Dash,Coolant2,n/s
1786538891679,Dash,Battery,11.9
1786538891679,Dash,Intake,57.0
1786538891679,Dash,Ambient,n/s
1786538891679,Dash,Load,27.84313725490196
1786538891679,Dash,Throttle,13.333333333333334
1786538891679,Dash,STFT,-3.125
1786538891679,Dash,LTFT,n/s
1786538891679,Dash,MAF,3.23
1786538891679,Dash,MAP,26.0
1786538891679,Dash,Timing,9.5
1786538891679,Dash,FuelLoop,CLOSED LOOP
1786538891679,Dash,DTCs,0
1786538891679,Dash,HealthPct,87
1786538892957,Dash,RPM,692.0
1786538892957,Dash,Speed,0.0
1786538892957,Dash,Gear,n/s
1786538892957,Dash,GearSource,NONE
1786538892957,Dash,Coolant1,88.0
1786538892957,Dash,Coolant2,n/s
1786538892957,Dash,Battery,11.9
1786538892957,Dash,Intake,57.0
1786538892957,Dash,Ambient,n/s
1786538892957,Dash,Load,27.84313725490196
1786538892957,Dash,Throttle,13.72549019607843
1786538892957,Dash,STFT,-3.90625
1786538892957,Dash,LTFT,n/s
1786538892957,Dash,MAF,3.23
1786538892957,Dash,MAP,26.0
1786538892957,Dash,Timing,9.5
1786538892957,Dash,FuelLoop,CLOSED LOOP
1786538892957,Dash,DTCs,0
1786538892957,Dash,HealthPct,87
1786538894419,Dash,RPM,695.0
1786538894419,Dash,Speed,0.0
1786538894419,Dash,Gear,n/s
1786538894419,Dash,GearSource,NONE
1786538894419,Dash,Coolant1,88.0
1786538894419,Dash,Coolant2,n/s
1786538894419,Dash,Battery,11.9
1786538894419,Dash,Intake,57.0
1786538894419,Dash,Ambient,n/s
1786538894419,Dash,Load,27.84313725490196
1786538894419,Dash,Throttle,13.72549019607843
1786538894419,Dash,STFT,-3.125
1786538894419,Dash,LTFT,n/s
1786538894419,Dash,MAF,3.23
1786538894419,Dash,MAP,26.0
1786538894419,Dash,Timing,9.5
1786538894419,Dash,FuelLoop,CLOSED LOOP
1786538894419,Dash,DTCs,0
1786538894419,Dash,HealthPct,87
1786538895937,Dash,RPM,704.0
1786538895937,Dash,Speed,0.0
1786538895937,Dash,Gear,n/s
1786538895937,Dash,GearSource,NONE
1786538895937,Dash,Coolant1,88.0
1786538895937,Dash,Coolant2,n/s
1786538895937,Dash,Battery,11.9
1786538895937,Dash,Intake,57.0
1786538895937,Dash,Ambient,n/s
1786538895937,Dash,Load,25.098039215686274
1786538895937,Dash,Throttle,13.72549019607843
1786538895937,Dash,STFT,-3.125
1786538895937,Dash,LTFT,n/s
1786538895937,Dash,MAF,2.21
1786538895937,Dash,MAP,27.0
1786538895937,Dash,Timing,7.5
1786538895937,Dash,FuelLoop,CLOSED LOOP
1786538895937,Dash,DTCs,0
1786538895937,Dash,HealthPct,87
1786538898011,Dash,RPM,719.0
1786538898011,Dash,Speed,0.0
1786538898011,Dash,Gear,n/s
1786538898011,Dash,GearSource,NONE
1786538898011,Dash,Coolant1,88.0
1786538898011,Dash,Coolant2,n/s
1786538898011,Dash,Battery,11.8
1786538898011,Dash,Intake,57.0
1786538898011,Dash,Ambient,n/s
1786538898011,Dash,Load,36.470588235294116
1786538898011,Dash,Throttle,14.901960784313726
1786538898011,Dash,STFT,-3.125
1786538898011,Dash,LTFT,n/s
1786538898011,Dash,MAF,3.17
1786538898011,Dash,MAP,35.0
1786538898011,Dash,Timing,5.5
1786538898011,Dash,FuelLoop,CLOSED LOOP
1786538898011,Dash,DTCs,0
1786538898011,Dash,HealthPct,87
1786538899566,Dash,RPM,686.0
1786538899566,Dash,Speed,0.0
1786538899566,Dash,Gear,n/s
1786538899566,Dash,GearSource,NONE
1786538899566,Dash,Coolant1,88.0
1786538899566,Dash,Coolant2,n/s
1786538899566,Dash,Battery,11.8
1786538899566,Dash,Intake,57.0
1786538899566,Dash,Ambient,n/s
1786538899566,Dash,Load,34.11764705882353
1786538899566,Dash,Throttle,14.901960784313726
1786538899566,Dash,STFT,-3.125
1786538899566,Dash,LTFT,n/s
1786538899566,Dash,MAF,3.17
1786538899566,Dash,MAP,35.0
1786538899566,Dash,Timing,10.0
1786538899566,Dash,FuelLoop,CLOSED LOOP
1786538899566,Dash,DTCs,0
1786538899566,Dash,HealthPct,87
1786538900835,Dash,RPM,700.0
1786538900835,Dash,Speed,0.0
1786538900835,Dash,Gear,n/s
1786538900835,Dash,GearSource,NONE
1786538900835,Dash,Coolant1,88.0
1786538900835,Dash,Coolant2,n/s
1786538900835,Dash,Battery,11.9
1786538900835,Dash,Intake,57.0
1786538900835,Dash,Ambient,n/s
1786538900835,Dash,Load,36.07843137254902
1786538900835,Dash,Throttle,14.901960784313726
1786538900835,Dash,STFT,-3.125
1786538900835,Dash,LTFT,n/s
1786538900835,Dash,MAF,3.17
1786538900835,Dash,MAP,36.0
1786538900835,Dash,Timing,10.0
1786538900835,Dash,FuelLoop,CLOSED LOOP
1786538900835,Dash,DTCs,0
1786538900835,Dash,HealthPct,87
1786538901953,Dash,RPM,697.0
1786538901953,Dash,Speed,0.0
1786538901953,Dash,Gear,n/s
1786538901953,Dash,GearSource,NONE
1786538901953,Dash,Coolant1,88.0
1786538901953,Dash,Coolant2,n/s
1786538901953,Dash,Battery,11.9
1786538901953,Dash,Intake,57.0
1786538901953,Dash,Ambient,n/s
1786538901953,Dash,Load,33.333333333333336
1786538901953,Dash,Throttle,14.901960784313726
1786538901953,Dash,STFT,-3.125
1786538901953,Dash,LTFT,n/s
1786538901953,Dash,MAF,3.17
1786538901953,Dash,MAP,36.0
1786538901953,Dash,Timing,9.5
1786538901953,Dash,FuelLoop,CLOSED LOOP
1786538901953,Dash,DTCs,0
1786538901953,Dash,HealthPct,87
1786538903160,Dash,RPM,700.0
1786538903160,Dash,Speed,0.0
1786538903160,Dash,Gear,n/s
1786538903160,Dash,GearSource,NONE
1786538903160,Dash,Coolant1,88.0
1786538903160,Dash,Coolant2,n/s
1786538903160,Dash,Battery,11.9
1786538903160,Dash,Intake,57.0
1786538903160,Dash,Ambient,n/s
1786538903160,Dash,Load,33.333333333333336
1786538903160,Dash,Throttle,14.901960784313726
1786538903160,Dash,STFT,-3.125
1786538903160,Dash,LTFT,n/s
1786538903160,Dash,MAF,3.17
1786538903160,Dash,MAP,36.0
1786538903160,Dash,Timing,9.5
1786538903160,Dash,FuelLoop,CLOSED LOOP
1786538903160,Dash,DTCs,0
1786538903160,Dash,HealthPct,87
1786538904436,Dash,RPM,704.0
1786538904436,Dash,Speed,0.0
1786538904436,Dash,Gear,n/s
1786538904436,Dash,GearSource,NONE
1786538904436,Dash,Coolant1,88.0
1786538904436,Dash,Coolant2,n/s
1786538904436,Dash,Battery,11.9
1786538904436,Dash,Intake,57.0
1786538904436,Dash,Ambient,n/s
1786538904436,Dash,Load,33.333333333333336
1786538904436,Dash,Throttle,14.901960784313726
1786538904436,Dash,STFT,-3.125
1786538904436,Dash,LTFT,n/s
1786538904436,Dash,MAF,3.17
1786538904436,Dash,MAP,36.0
1786538904436,Dash,Timing,9.5
1786538904436,Dash,FuelLoop,CLOSED LOOP
1786538904436,Dash,DTCs,0
1786538904436,Dash,HealthPct,87
1786538905870,Dash,RPM,752.0
1786538905870,Dash,Speed,0.0
1786538905870,Dash,Gear,n/s
1786538905870,Dash,GearSource,NONE
1786538905870,Dash,Coolant1,88.0
1786538905870,Dash,Coolant2,n/s
1786538905870,Dash,Battery,11.9
1786538905870,Dash,Intake,57.0
1786538905870,Dash,Ambient,n/s
1786538905870,Dash,Load,33.333333333333336
1786538905870,Dash,Throttle,14.901960784313726
1786538905870,Dash,STFT,-3.125
1786538905870,Dash,LTFT,n/s
1786538905870,Dash,MAF,3.17
1786538905870,Dash,MAP,28.0
1786538905870,Dash,Timing,9.5
1786538905870,Dash,FuelLoop,CLOSED LOOP
1786538905870,Dash,DTCs,0
1786538905870,Dash,HealthPct,87
1786538908332,Dash,RPM,703.0
1786538908332,Dash,Speed,0.0
1786538908332,Dash,Gear,n/s
1786538908332,Dash,GearSource,NONE
1786538908332,Dash,Coolant1,88.0
1786538908332,Dash,Coolant2,n/s
1786538908332,Dash,Battery,12.375
1786538908332,Dash,Intake,58.0
1786538908332,Dash,Ambient,n/s
1786538908332,Dash,Load,33.333333333333336
1786538908332,Dash,Throttle,13.72549019607843
1786538908332,Dash,STFT,-4.6875
1786538908332,Dash,LTFT,n/s
1786538908332,Dash,MAF,3.17
1786538908332,Dash,MAP,27.0
1786538908332,Dash,Timing,9.5
1786538908332,Dash,FuelLoop,CLOSED LOOP
1786538908332,Dash,DTCs,0
1786538908332,Dash,HealthPct,87
1786538910157,Dash,RPM,701.0
1786538910157,Dash,Speed,0.0
1786538910157,Dash,Gear,n/s
1786538910157,Dash,GearSource,NONE
1786538910157,Dash,Coolant1,88.0
1786538910157,Dash,Coolant2,n/s
1786538910157,Dash,Battery,12.3
1786538910157,Dash,Intake,58.0
1786538910157,Dash,Ambient,n/s
1786538910157,Dash,Load,33.333333333333336
1786538910157,Dash,Throttle,13.72549019607843
1786538910157,Dash,STFT,-3.90625
1786538910157,Dash,LTFT,n/s
1786538910157,Dash,MAF,3.17
1786538910157,Dash,MAP,33.0
1786538910157,Dash,Timing,9.5
1786538910157,Dash,FuelLoop,CLOSED LOOP
1786538910157,Dash,DTCs,0
1786538910157,Dash,HealthPct,87
1786538911802,Dash,RPM,732.0
1786538911802,Dash,Speed,0.0
1786538911802,Dash,Gear,n/s
1786538911802,Dash,GearSource,NONE
1786538911802,Dash,Coolant1,88.0
1786538911802,Dash,Coolant2,n/s
1786538911802,Dash,Battery,12.175
1786538911802,Dash,Intake,58.0
1786538911802,Dash,Ambient,n/s
1786538911802,Dash,Load,33.333333333333336
1786538911802,Dash,Throttle,13.72549019607843
1786538911802,Dash,STFT,-2.34375
1786538911802,Dash,LTFT,n/s
1786538911802,Dash,MAF,3.17
1786538911802,Dash,MAP,36.0
1786538911802,Dash,Timing,9.5
1786538911802,Dash,FuelLoop,CLOSED LOOP
1786538911802,Dash,DTCs,0
1786538911802,Dash,HealthPct,87
1786538913114,Dash,RPM,691.0
1786538913114,Dash,Speed,0.0
1786538913114,Dash,Gear,n/s
1786538913114,Dash,GearSource,NONE
1786538913114,Dash,Coolant1,88.0
1786538913114,Dash,Coolant2,n/s
1786538913114,Dash,Battery,11.8
1786538913114,Dash,Intake,58.0
1786538913114,Dash,Ambient,n/s
1786538913114,Dash,Load,33.333333333333336
1786538913114,Dash,Throttle,13.72549019607843
1786538913114,Dash,STFT,-3.125
1786538913114,Dash,LTFT,n/s
1786538913114,Dash,MAF,3.17
1786538913114,Dash,MAP,36.0
1786538913114,Dash,Timing,9.5
1786538913114,Dash,FuelLoop,CLOSED LOOP
1786538913114,Dash,DTCs,0
1786538913114,Dash,HealthPct,87
1786538914281,Dash,RPM,701.0
1786538914281,Dash,Speed,0.0
1786538914281,Dash,Gear,n/s
1786538914281,Dash,GearSource,NONE
1786538914281,Dash,Coolant1,88.0
1786538914281,Dash,Coolant2,n/s
1786538914281,Dash,Battery,11.8
1786538914281,Dash,Intake,58.0
1786538914281,Dash,Ambient,n/s
1786538914281,Dash,Load,33.333333333333336
1786538914281,Dash,Throttle,13.72549019607843
1786538914281,Dash,STFT,-3.125
1786538914281,Dash,LTFT,n/s
1786538914281,Dash,MAF,3.17
1786538914281,Dash,MAP,36.0
1786538914281,Dash,Timing,9.5
1786538914281,Dash,FuelLoop,CLOSED LOOP
1786538914281,Dash,DTCs,0
1786538914281,Dash,HealthPct,87
1786538915474,Dash,RPM,698.0
1786538915474,Dash,Speed,0.0
1786538915474,Dash,Gear,n/s
1786538915474,Dash,GearSource,NONE
1786538915474,Dash,Coolant1,88.0
1786538915474,Dash,Coolant2,n/s
1786538915474,Dash,Battery,11.8
1786538915474,Dash,Intake,58.0
1786538915474,Dash,Ambient,n/s
1786538915474,Dash,Load,33.333333333333336
1786538915474,Dash,Throttle,13.72549019607843
1786538915474,Dash,STFT,-3.125
1786538915474,Dash,LTFT,n/s
1786538915474,Dash,MAF,3.17
1786538915474,Dash,MAP,36.0
1786538915474,Dash,Timing,9.5
1786538915474,Dash,FuelLoop,CLOSED LOOP
1786538915474,Dash,DTCs,0
1786538915474,Dash,HealthPct,87
1786538916875,Dash,RPM,701.0
1786538916875,Dash,Speed,0.0
1786538916875,Dash,Gear,n/s
1786538916875,Dash,GearSource,NONE
1786538916875,Dash,Coolant1,88.0
1786538916875,Dash,Coolant2,n/s
1786538916875,Dash,Battery,11.8
1786538916875,Dash,Intake,58.0
1786538916875,Dash,Ambient,n/s
1786538916875,Dash,Load,33.333333333333336
1786538916875,Dash,Throttle,13.72549019607843
1786538916875,Dash,STFT,-3.125
1786538916875,Dash,LTFT,n/s
1786538916875,Dash,MAF,3.17
1786538916875,Dash,MAP,36.0
1786538916875,Dash,Timing,9.5
1786538916875,Dash,FuelLoop,CLOSED LOOP
1786538916875,Dash,DTCs,0
1786538916875,Dash,HealthPct,87
1786538918137,Dash,RPM,711.0
1786538918137,Dash,Speed,0.0
1786538918137,Dash,Gear,n/s
1786538918137,Dash,GearSource,NONE
1786538918137,Dash,Coolant1,88.0
1786538918137,Dash,Coolant2,n/s
1786538918137,Dash,Battery,11.8
1786538918137,Dash,Intake,58.0
1786538918137,Dash,Ambient,n/s
1786538918137,Dash,Load,33.333333333333336
1786538918137,Dash,Throttle,13.72549019607843
1786538918137,Dash,STFT,-3.125
1786538918137,Dash,LTFT,n/s
1786538918137,Dash,MAF,3.17
1786538918137,Dash,MAP,36.0
1786538918137,Dash,Timing,9.5
1786538918137,Dash,FuelLoop,CLOSED LOOP
1786538918137,Dash,DTCs,0
1786538918137,Dash,HealthPct,87
1786538920475,Dash,RPM,743.0
1786538920475,Dash,Speed,0.0
1786538920475,Dash,Gear,n/s
1786538920475,Dash,GearSource,NONE
1786538920475,Dash,Coolant1,88.0
